strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
6900.0,1.54,2025-11-20 05:02:58,0,2025-11-24,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.18237874382831853,0.0003959762642904218,0.02486694987379859
6910.0,0.96,2025-11-20 01:36:59,0,2025-11-24,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.17446394515958558,0.00036235319238865334,0.026315176050163386
6925.0,0.69,2025-11-20 05:02:58,0,2025-11-24,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.17406651453115207,0.0003607041842979021,0.028483590343987005
6940.0,0.5,2025-11-20 06:04:17,0,2025-11-24,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.1741413562942406,0.00036101442823806724,0.03064731278929811
6950.0,0.34,2025-11-20 06:54:15,0,2025-11-24,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.17067988817602467,0.00034680505033071767,0.032087197847285705
6985.0,0.25,2025-11-20 03:41:34,0,2025-11-24,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.18081618110312372,0.00038922013510378137,0.03711053097950997
7035.0,0.15,2025-11-17 19:59:28,0,2025-11-21,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.19287679988321674,0.0004428745230141718,0.04424322883693726
7055.0,0.05,2025-11-17 19:18:27,0,2025-11-21,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.18193669709416496,0.0003940590684468325,0.04708212357536214
7085.0,0.15,2025-11-17 20:00:43,0,2025-11-21,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.21425653372369002,0.0005464983600391752,0.051325411413228696
7100.0,0.15,2025-11-20 06:43:07,0,2025-11-24,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.2205995619816037,0.0005793353184104215,0.05344032231785462
7115.0,0.15,2025-11-17 14:46:58,0,2025-11-21,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.22691145494929385,0.0006129620046095882,0.05555076981240053
7135.0,0.1,2025-11-17 08:06:34,0,2025-11-21,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.22638844965812713,0.0006101396445072661,0.058357789199384724
7140.0,0.05,2025-11-17 20:59:19,0,2025-11-21,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.2149360406960988,0.000549970257025179,0.05905831462207799
7145.0,0.1,2025-11-17 18:47:42,0,2025-11-21,6642.16015625,0.011904761904761904,2511,0.045,out,6730.533831800775,-1.0652470185445584,0.23042238792831451,0.000632077105459365,0.05975834965241568
6400.0,249.8,2025-11-19 16:24:31,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.18190749639428472,0.0005252434483243921,-0.05035647136378893
6440.0,253.25,2025-11-19 15:07:46,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.3751026358636302,0.002233364879870526,-0.04412592161315288
6500.0,165.98,2025-11-19 16:17:00,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.20950917463678348,0.0006967316548727974,-0.034852284827823675
6540.0,122.4,2025-11-19 17:42:22,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.15886159216418416,0.0004005873883323743,-0.028717296260307796
6550.0,121.1,2025-11-19 17:55:53,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.1834810204183171,0.0005343696008531253,-0.027189412082254498
6560.0,117.3,2025-11-19 20:13:26,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.1954914334368242,0.0006066174690029249,-0.025663858773417408
6570.0,119.7,2025-11-19 20:34:06,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.2262767966922298,0.0008127172812904237,-0.024140629232895974
6575.0,108.3,2025-11-19 20:49:36,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.199581917299379,0.0006322689160777167,-0.023379883665586885
6580.0,97.05,2025-11-19 14:31:31,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.17325417140011723,0.00047646044297684444,-0.022619716392189203
6590.0,101.16,2025-11-19 20:47:58,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.20767492422945572,0.0006845853040271456,-0.02110111321499922
6595.0,100.2,2025-11-19 20:56:15,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.2143632635691977,0.0007293906153656717,-0.020342675560137167
6600.0,99.46,2025-11-19 20:44:26,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.22143700085989845,0.0007783229420607407,-0.019584812697035246
6605.0,73.06,2025-11-19 19:46:53,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.14819878983631524,0.0003486171636341005,-0.01882752375512648
6610.0,85.7,2025-11-19 21:06:18,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.19710142095146801,0.0006166503196998063,-0.018070807865820222
6620.0,77.0,2025-11-19 21:03:27,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.188016343029869,0.0005611134166083392,-0.01655909178049822
6625.0,74.8,2025-11-19 21:03:33,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.1897830624534678,0.000571708107844712,-0.015804089857129174
6630.0,75.3,2025-11-19 21:08:32,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.19948643959290555,0.000631664120340539,-0.015049657531643956
6630.0,124.38,2025-11-20 01:29:40,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.34714391389245985,0.0019128396341678662,-0.015049657531643956
6635.0,68.1,2025-11-19 21:03:27,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.18579224216550524,0.0005479167817283451,-0.01429579394524428
6640.0,67.7,2025-11-19 21:04:51,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,in,6730.533831800775,-0.7876852639084188,0.19237854901805168,0.0005874524781316017,-0.013542498241072645
6645.0,112.01,2025-11-20 01:29:40,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.3327230475629867,0.0017572162917397064,-0.01278976956420638
6655.0,60.51,2025-11-19 21:09:54,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.19300871806862982,0.0005913073849285052,-0.011286009882340112
6660.0,54.9,2025-11-19 21:03:31,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.18319979069918974,0.0005327327509877289,-0.010534977177117317
6665.0,52.45,2025-11-19 21:03:57,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.18266761288141806,0.000529642171361835,-0.00978450809874311
6670.0,49.95,2025-11-19 21:03:57,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.18178558402069975,0.000524539659646776,-0.009034601801882768
6675.0,50.78,2025-11-19 21:10:09,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.19081691618672675,0.0005779538968732111,-0.008285257443101908
6690.0,42.1,2025-11-19 20:58:19,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.18284072573411475,0.0005306465236028217,-0.006040587589277992
6695.0,42.47,2025-11-19 20:56:25,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.18992255238465594,0.0005725488238778155,-0.005293482586279261
6700.0,77.5,2025-11-20 04:38:02,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.3038439409946964,0.0014654149282410881,-0.004546935332494732
6705.0,34.4,2025-11-19 21:03:33,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.17576355728881993,0.0004903623503304807,-0.0038009449957732777
6715.0,33.75,2025-11-19 20:45:43,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.1845195112673853,0.0005404357148945196,-0.0023106317542141495
6720.0,61.2,2025-11-20 02:08:39,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.2776661465252997,0.001223785538511257,-0.0015663071943568876
6725.0,59.07,2025-11-20 01:29:40,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.2767272987754586,0.0012155237759930466,-0.0008225362415122767
6730.0,27.2,2025-11-19 21:07:16,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.17791194309162145,0.0005024231665815294,-7.931807277866024e-05
6735.0,24.83,2025-11-19 21:10:40,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.17447153648739241,0.00048317963562335715,0.0006633481329123047
6735.0,52.4,2025-11-20 01:50:02,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.26669801456073333,0.001129013190010113,0.0006633481329123047
6745.0,21.15,2025-11-19 21:12:06,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.1704300955687664,0.0004610542456441087,0.0021470279303041676
6755.0,17.2,2025-11-19 21:02:06,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.1639889597676177,0.0004268631575502435,0.00362850968274711
6765.0,15.07,2025-11-19 21:04:03,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.16360628945115374,0.00042487330076150314,0.005107799893336259
6770.0,37.43,2025-11-20 04:54:35,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.25280879192269673,0.001014480718625609,0.005846625194768505
6775.0,13.48,2025-11-19 21:06:16,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.16473465556906122,0.00043075407532471797,0.006584905036349461
6780.0,32.83,2025-11-20 04:54:35,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.24589604634745443,0.0009597597715763405,0.007322640222889048
6785.0,11.2,2025-11-19 21:04:47,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.16175583041669755,0.0004153166456158003,0.008059831557417295
6800.0,23.62,2025-11-20 02:01:22,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.22850384069149404,0.0008287937335041854,0.010268150452646016
6805.0,7.2,2025-11-19 20:59:55,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.15434399335199972,0.0003781280679974941,0.011003174374014378
6805.0,20.8,2025-11-20 01:15:55,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.22103442817248944,0.0007754955307545936,0.011003174374014378
6810.0,6.0,2025-11-19 21:01:35,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.1499962227933178,0.00035712487067083546,0.011737658432005965
6820.0,5.66,2025-11-19 21:07:51,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.15418489627696988,0.00037734892444349144,0.013205010125955666
6820.0,18.05,2025-11-20 03:23:26,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.22112308781298146,0.000776117777205516,0.013205010125955666
6830.0,15.15,2025-11-20 03:23:26,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.21523008487020107,0.000735301419575142,0.014670211853283597
6835.0,13.6,2025-11-20 03:53:32,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.21121713603790912,0.0007081377548580414,0.015402008446497768
6845.0,3.69,2025-11-19 20:52:22,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.15376391293625402,0.0003752911257375858,0.016863997010997063
6845.0,10.6,2025-11-20 06:50:50,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.20217921910155445,0.0006488323275637201,0.016863997010997063
6850.0,9.4,2025-11-20 06:30:34,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.1985428977554474,0.0006257028928433339,0.01759419054471876
6855.0,8.7,2025-11-20 06:50:04,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.19756921088530327,0.0006195808426958958,0.01832385128486253
6860.0,8.2,2025-11-20 05:27:33,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.19766047567987524,0.0006201533912062627,0.019052980008378878
6865.0,2.32,2025-11-19 20:52:28,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.1504309231872528,0.00035919781985665317,0.019781577490519377
6865.0,6.9,2025-11-20 06:50:04,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.19197986103635156,0.0005850201118021723,0.019781577490519377
6870.0,6.0,2025-11-20 02:48:46,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.18842385074781878,0.0005635483735021633,0.02050964450484296
6875.0,5.18,2025-11-20 02:12:28,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.18488156743982162,0.0005425586345873858,0.021237181823219962
6880.0,1.2,2025-11-19 21:05:53,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.14110688103629418,0.0003160500297744584,0.02196419021583725
6885.0,4.5,2025-11-20 05:25:50,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.18487376663864868,0.0005425128506533576,0.022690670451203106
6890.0,3.3,2025-11-20 02:30:25,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.17572907549140926,0.0004901699678264351,0.023416623296152125
6900.0,2.95,2025-11-20 06:06:52,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.177277207418104,0.0004988445757136739,0.02486694987379859
6905.0,0.55,2025-11-19 21:04:07,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.1366722852236521,0.000296497040448497,0.025591325131840315
6915.0,0.45,2025-11-19 21:07:11,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.13741263970475343,0.0002997179928671171,0.027038503387306373
6920.0,0.4,2025-11-19 21:10:17,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.13748797785552958,0.00030004673102861253,0.027761307900163023
6930.0,0.3,2025-11-19 19:58:50,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.13683385438493537,0.0002971984715212333,0.029205351472396873
6935.0,0.25,2025-11-19 21:01:17,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.13595713694865025,0.000293402271226572,0.029926592037379903
6945.0,0.3,2025-11-19 19:57:44,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.14304224085748612,0.0003247790899925567,0.031367514476892046
6950.0,0.68,2025-11-20 01:41:36,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.1611132393904555,0.00041202342709343204,0.032087197847285705
6955.0,0.25,2025-11-19 20:24:12,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.14406627048770687,0.00032944587765455747,0.03280636364599116
6960.0,0.25,2025-11-19 20:32:13,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.14608199935171468,0.0003387293735649899,0.03352501261691319
6960.0,0.54,2025-11-20 01:30:44,0,2025-11-25,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.16052460521733003,0.0004090182361933279,0.03352501261691319
6965.0,0.2,2025-11-19 20:18:01,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.14444294426791063,0.00033117085950448786,0.03424314550235392
6970.0,0.2,2025-11-19 19:56:35,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.14640986586328716,0.000340251568604853,0.034960763043017394
6975.0,0.2,2025-11-19 20:45:50,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.14837259866977348,0.00034943536565113756,0.03567786597801419
6980.0,0.19,2025-11-19 20:54:32,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.1494970682471632,0.0003547519589602693,0.03639445504486595
6990.0,0.1,2025-11-19 20:59:10,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.14364706187655085,0.00032753140294866076,0.0378260945163037
7000.0,0.2,2025-11-19 21:14:21,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.1581253547351061,0.0003968829811127483,0.0392556873258983
7010.0,0.15,2025-11-19 20:40:47,0,2025-11-24,6642.16015625,0.015873015873015872,2511,0.045,out,6730.533831800775,-0.7876852639084188,0.15718101998718864,0.00039215671498750784,0.04068323931708368
