strike,lastPrice,lastTradeDate,CP,exp,S0,ttm,exp_month,r,in_out,F,q,imp_vol,w,y
7075.0,0.15,2025-11-11 18:34:35,0,2025-11-14,6846.60986328125,0.007936507936507936,2511,0.045,out,6865.85627533257,-0.3086999816678531,0.14267692923013045,0.00016156115979793374,0.03000668152201708
7080.0,0.1,2025-11-11 20:58:57,0,2025-11-14,6846.60986328125,0.007936507936507936,2511,0.045,out,6865.85627533257,-0.3086999816678531,0.13926874735051661,0.00015393479356017481,0.03071314569834428
7090.0,0.15,2025-11-11 19:47:04,0,2025-11-14,6846.60986328125,0.007936507936507936,2511,0.045,out,6865.85627533257,-0.3086999816678531,0.15091471339976836,0.00018075595809947798,0.03212457853675185
7100.0,0.07,2025-11-10 17:50:36,0,2025-11-13,6846.60986328125,0.007936507936507936,2511,0.045,out,6865.85627533257,-0.3086999816678531,0.14462327348244752,0.00016599913676808577,0.033534022039985505
7100.0,0.1,2025-11-11 20:10:50,0,2025-11-14,6846.60986328125,0.007936507936507936,2511,0.045,out,6865.85627533257,-0.3086999816678531,0.1498324353968294,0.00017817268807099248,0.033534022039985505
6725.0,147.65,2025-11-12 05:48:37,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,in,6865.85627533257,-0.13184999083392657,0.19383313980277458,0.0005963696204095548,-0.020728836519381347
6785.0,90.18,2025-11-12 05:05:42,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,in,6865.85627533257,-0.13184999083392657,0.14629124028888635,0.0003397004283374712,-0.011846468720451732
6800.0,85.32,2025-11-12 07:07:54,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,in,6865.85627533257,-0.13184999083392657,0.16292862287356447,0.0004213608912932729,-0.00963814982522322
6805.0,74.18,2025-11-12 05:01:58,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,in,6865.85627533257,-0.13184999083392657,0.13810476140001696,0.00030274484319612086,-0.008903125903854817
6810.0,71.4,2025-11-12 01:43:45,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,in,6865.85627533257,-0.13184999083392657,0.1394161424641833,0.00030852159967608653,-0.00816864184586319
6830.0,62.19,2025-11-12 07:07:54,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,in,6865.85627533257,-0.13184999083392657,0.14763434958891658,0.0003459666853736894,-0.005236088424585506
6855.0,41.3,2025-11-12 03:57:56,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.12499725832926292,0.0002480049934894046,-0.0015824489930064795
6865.0,38.4,2025-11-12 06:45:16,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.13012140832087205,0.00026875525243503346,-0.0001247227873497727
6870.0,31.75,2025-11-12 05:05:42,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.11700977804550493,0.00021732203425806868,0.0006033442269737402
6875.0,29.08,2025-11-12 05:01:58,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.11523003864514333,0.00021076129851049563,0.0013308815453508937
6880.0,26.8,2025-11-12 03:16:01,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.11429363942977266,0.00020734977800163307,0.0020578899379681097
6910.0,14.8,2025-11-12 03:16:31,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.10675540485171287,0.0001809002613500495,0.006408875772294268
6920.0,13.9,2025-11-12 07:01:48,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.11253532715838356,0.00020101904537530825,0.007855007622293984
6930.0,10.82,2025-11-12 07:05:42,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.10913620720691644,0.00018905891624620635,0.009299051194527699
6935.0,9.57,2025-11-12 07:05:42,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.10794612079973043,0.00018495817453507925,0.01002029175951066
6950.0,5.9,2025-11-12 06:30:19,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.10171762446674573,0.0001642297639231414,0.012180897569416474
6970.0,2.83,2025-11-12 03:24:46,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.09508705664540464,0.00014351664034105378,0.01505446276514832
6975.0,2.54,2025-11-12 02:02:40,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.09565805924781641,0.00014524546506442467,0.015771565700145044
6980.0,1.95,2025-11-12 03:16:31,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.0930439719390087,0.0001374155668918577,0.016488154766996957
7000.0,1.1,2025-11-12 06:19:36,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.09341292496579319,0.00013850753255023664,0.019349387048029035
7020.0,0.47,2025-11-12 03:02:04,0,2025-11-17,6846.60986328125,0.015873015873015872,2511,0.045,out,6865.85627533257,-0.13184999083392657,0.09052119613411072,0.0001300648722150816,0.022202456030435577
6550.0,305.72,2025-11-11 20:50:48,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.18880809689339437,0.00070731145739098,-0.047095712360123665
6610.0,246.28,2025-11-11 18:23:17,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.16233620137663282,0.0005228778229641802,-0.03797710814368923
6620.0,236.53,2025-11-11 18:23:17,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.159067433033345,0.0005020327034090812,-0.03646539205836737
6625.0,228.88,2025-11-11 18:19:04,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.12681978116963502,0.0003191122399982959,-0.035710390134998285
6640.0,215.79,2025-11-11 19:25:49,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.14148520017952587,0.0003971837672587402,-0.033448798518941746
6650.0,204.76,2025-11-11 18:19:04,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.12581259331418138,0.0003140636634214205,-0.031943907339521405
6660.0,201.37,2025-11-11 20:54:17,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.1677605238949544,0.0005584046305061423,-0.03044127745498636
6670.0,187.97,2025-11-11 19:38:44,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.14131666802497728,0.0003962381083666991,-0.028940902079751845
6675.0,185.8,2025-11-11 20:14:53,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.15508949082389967,0.00047723710642889796,-0.02819155772097094
6700.0,161.54,2025-11-11 19:27:55,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.14270004156145855,0.0004040337670960714,-0.024453235610363784
6720.0,141.75,2025-11-11 19:42:54,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.1303345759575877,0.0003370456684532579,-0.021472607472226
6730.0,132.45,2025-11-11 18:46:25,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.12663305418675916,0.0003181732224735453,-0.019985618350647803
6735.0,128.17,2025-11-11 19:42:54,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.1262231478829222,0.00031611672741019926,-0.019242952144956908
6745.0,118.67,2025-11-11 18:29:50,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.12112946937844367,0.00029111802285522464,-0.017759272347564962
6750.0,112.35,2025-11-11 20:39:18,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.11214950457896473,0.00024955379716879426,-0.017018257122845687
6755.0,110.72,2025-11-11 19:59:51,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.12164655925104599,0.0002936088368575048,-0.01627779059512205
6760.0,105.3,2025-11-11 20:47:06,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.11628791772904797,0.00026831110733646483,-0.015537871952411483
6770.0,94.5,2025-11-11 18:27:32,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.10571150299314569,0.00022172464017995732,-0.014059675083100532
6775.0,95.19,2025-11-11 20:52:56,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.12124864543420356,0.00029169115118311926,-0.013321395241519535
6780.0,88.54,2025-11-11 21:00:26,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.11168126904123524,0.0002474743225131105,-0.012583660054980019
6790.0,84.18,2025-11-11 20:13:28,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.12075746353081823,0.0002893326388570812,-0.011109820436679413
6795.0,76.0,2025-11-11 19:02:25,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.10662309317922745,0.00022556515871242498,-0.010373714404177115
6795.0,87.1,2025-11-12 01:18:34,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.13933068082380412,0.00038517933767509473,-0.010373714404177115
6800.0,83.3,2025-11-12 01:18:34,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.13785968919059466,0.0003770891647564953,-0.00963814982522322
6815.0,62.57,2025-11-11 21:06:33,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.1068520248445812,0.00022653482566244043,-0.0074346968587882265
6820.0,58.7,2025-11-11 20:33:28,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.10488471521783942,0.00021826991044300147,-0.006701290151913408
6825.0,56.04,2025-11-11 20:44:53,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.10599618517177307,0.00022292046172557155,-0.005968420936260797
6830.0,62.0,2025-11-12 05:08:25,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.12972233568607183,0.00033388659475892666,-0.005236088424585506
6835.0,49.2,2025-11-11 20:46:08,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.10336821342313479,0.00021200372115656236,-0.004504291831371295
6840.0,44.46,2025-11-11 21:01:47,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.09824261321403893,0.00019150021926831858,-0.00377303037282506
6845.0,42.83,2025-11-11 21:08:15,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.101030883622043,0.0002025245921716428,-0.0030423032668719183
6845.0,54.3,2025-11-12 06:07:14,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,in,6865.85627533257,-0.09647999266714123,0.13093322847931543,0.000340149014286044,-0.0030423032668719183
6850.0,40.77,2025-11-11 21:10:52,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.10241025152983337,0.00020809245274610588,-0.002312109733150295
6850.0,51.7,2025-11-12 02:36:36,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.13083392221778825,0.00033963323815258467,-0.002312109733150295
6855.0,44.2,2025-11-12 04:25:39,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.11779327347666303,0.00027530268405452234,-0.0015824489930064795
6860.0,33.15,2025-11-11 21:00:06,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.09525896346470647,0.0001800450420708389,-0.000853320269490312
6865.0,42.1,2025-11-12 06:07:14,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.12460326379095044,0.0003080550267332774,-0.0001247227873497727
6875.0,35.1,2025-11-12 01:17:51,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.11771014660330029,0.00027491425820179454,0.0013308815453508937
6885.0,20.1,2025-11-11 20:59:22,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08765611206275972,0.00015245226154680735,0.002784370173333898
6885.0,30.6,2025-11-12 03:57:36,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.1164083489491076,0.00026886713700510317,0.002784370173333898
6890.0,18.6,2025-11-11 20:59:43,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08820362704772254,0.00015436269492805023,0.0035103230182830666
6895.0,17.48,2025-11-11 21:01:30,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08958048300820926,0.00015921950269809655,0.004235749237980912
6900.0,17.32,2025-11-11 21:13:00,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.093587896251946,0.00017378361755684537,0.0049606495959296105
6900.0,23.9,2025-11-12 03:57:36,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.11266880359909591,0.0002518702242946755,0.0049606495959296105
6905.0,15.62,2025-11-11 21:13:00,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.09280739670731993,0.00017089708102360827,0.005685024853971266
6915.0,11.1,2025-11-11 20:57:41,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08637963164820467,0.00014804445959681588,0.0071322031094374055
6925.0,9.6,2025-11-11 21:11:04,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08857951448133798,0.000155681158447412,0.008577290066118117
6930.0,12.92,2025-11-12 01:44:57,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.10413837929944807,0.00021517464371261335,0.009299051194527699
6940.0,6.6,2025-11-11 21:12:43,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08696623561703255,0.00015006202653565913,0.010741012511429017
6940.0,10.37,2025-11-12 01:44:57,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.10228046563909782,0.00020756535022521167,0.010741012511429017
6945.0,5.31,2025-11-11 21:08:15,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08420750588504108,0.00014069254062260372,0.011461214199022884
6945.0,9.22,2025-11-12 01:15:04,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.10130536655167556,0.0002036265335747886,0.011461214199022884
6950.0,8.22,2025-11-12 01:15:04,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.10058778038055657,0.00020075201511680717,0.012180897569416474
6955.0,4.1,2025-11-11 21:14:38,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08393836825887675,0.0001397946362294208,0.012900063368122076
6960.0,3.5,2025-11-11 21:14:38,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08327979524730227,0.00013760960905620216,0.013618712339044037
6960.0,6.3,2025-11-12 01:21:25,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.0984057803767316,0.00019213685737209393,0.013618712339044037
6965.0,2.9,2025-11-11 21:14:39,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08214679762058529,0.00013389080078010705,0.014336845224484914
6980.0,4.1,2025-11-12 02:11:11,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.09833843800286832,0.0001918739759691265,0.016488154766996957
6985.0,1.4,2025-11-11 21:14:39,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.0796027047400949,0.00012572600400672076,0.017204230701640906
6990.0,1.15,2025-11-11 21:14:39,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.07902361219571988,0.00012390339850118108,0.01791979423843479
7000.0,1.95,2025-11-12 01:20:17,0,2025-11-18,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.09257233115183189,0.00017003247013659572,0.019349387048029035
7010.0,0.55,2025-11-11 21:14:38,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.0781860643912997,0.00012129088621032664,0.020776939039214497
7025.0,0.3,2025-11-11 21:14:39,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.07754857030486413,0.0001193210467525487,0.0229144532125252
7030.0,0.25,2025-11-11 21:14:39,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.07763084239207971,0.00011957435893856983,0.023625943815289405
7040.0,0.2,2025-11-11 21:14:38,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.07919052626013347,0.00012442737002692239,0.02504740816266695
7050.0,0.15,2025-11-11 21:01:51,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08011930982475879,0.00012736317076975575,0.026466854816893034
7060.0,0.15,2025-11-11 20:59:32,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08365261501797104,0.0001388444444314459,0.027884289497866505
7075.0,0.1,2025-11-11 21:01:20,0,2025-11-17,6846.60986328125,0.01984126984126984,2511,0.045,out,6865.85627533257,-0.09647999266714123,0.08512363026493325,0.00014377048471192578,0.03000668152201708
